time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
5.870363800000632,1786135498.3066642,0.009932899993145838,0.007105600001523271,0.009932899993145838,TELEOP,0,,0.0,5.870363800000632,588,-0.09983422760821059,0.004068139463324897,0.0,0.0035247957881900265,0.003575208388935541,0.00708749067158498,0.9999622798763999,-0.09939693254432541,0.007059982805787024,0.0,0.006068021324140616,0.006249077933263058,0.012272653279627338,0.9998867486489018,-0.045819068487456274,-0.22291598142266028,0.2796846603999972,-0.1275150141666382,0.0038980416860727955,0.005674931059268986,0.991812745224908,-0.04578386677459918,-0.22270513773945114,0.2796281645040277,-0.12730058784858275,0.004181183202386782,0.0060818787162960014,0.9918367248653952,-0.0457838676969496,-0.22270513649100546,0.2796281645277553,-0.12730058780710907,0.0041811831955376475,0.00608187879574353,0.99183672487026,-0.04562486475938575,-0.2217140703876559,0.27935483830585384,-0.12582567182190535,0.006089942925435316,0.008800366654391613,0.9919946403345532,-0.04562486475938575,-0.2217140703876559,0.27935483830585384,-0.12582567182190535,0.006089942925435316,0.008800366654391613,0.9919946403345532,-0.3279934188355116,-0.4999349332408663,0.7725911832419061,-0.5856403171058516,0.6265753098417547,-0.5723556632080048,-0.33315781166120534,-0.5066223976018814,0.7763405620320144,-0.6061458671937172,0.6276838817661682,-0.5881484941971341,-0.33315781166120534,-0.5066223976018814,0.7763405620320144,-0.6061458671937172,0.6276838817661682,-0.5881484941971341,0.03949197449839015,0.06137663914764748,-0.03388023398135347,0.17405631081686623,-0.007274764343898721,0.13222229676553213,0.06190358116854768,-0.005154758485908552,-0.0015354034210202788,0.10203448004880689,-0.023308487112870188,0.09384474166397756,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032500999950570986,4,1.5523884527531573e-09,1.8002833850685715e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009932899993145838,True,0.020505550087865587,0.020399774338074272,False,False,False,False,False,False,1.0,False,0.0010402889881861426,0.007275677012064087,0.0010402900303494984,0.007275677157668567
5.880382400006056,1786135498.3160796,0.01001860000542365,0.006501600000774488,0.01001860000542365,TELEOP,0,,0.0,5.880382400006056,589,-0.09985884850874178,0.003754360848711495,0.0,0.003254736176154439,0.003297672073516071,0.0065417447261977525,0.9999678682974051,-0.09944039666473845,0.00674889624592434,0.0,0.005803132985687251,0.005971184421999325,0.011733052318593536,0.9998964966872512,-0.045832108217284465,-0.2230061272637834,0.27970881512517365,-0.12764665403125075,0.0037250536244472707,0.005425554670431317,0.9917978720720464,-0.04579828136985189,-0.22279507373487437,0.2796522629968585,-0.12743153002183658,0.004008611360247022,0.005833565402624749,0.9918221139427925,-0.04579828231093158,-0.2227950724724173,0.27965226302080143,-0.12743152997994336,0.004008611353315292,0.005833565483540481,0.9918221139477271,-0.045645675986729896,-0.22180306274668846,0.27937859317721947,-0.12595291965216113,0.005917698226852255,0.008555808771332983,0.9919816737294397,-0.045645675986729896,-0.22180306274668846,0.27937859317721947,-0.12595291965216113,0.005917698226852255,0.008555808771332983,0.9919816737294397,-0.32752730219770027,-0.49932828051770833,0.7722512999945231,-0.5837801845500112,0.6264808425449059,-0.5709221421058843,-0.3327559435327358,-0.5060079850509429,0.7760009647838327,-0.604391758081209,0.6276086981419802,-0.5868143345386161,-0.3327559435327358,-0.5060079850509429,0.7760009647838327,-0.604391758081209,0.6276086981419802,-0.5868143345386161,0.040112204125526144,0.06132718649371391,-0.03389667698059429,0.17508525258605173,-0.007504404222873348,0.13316827279218146,0.06190781414571224,-0.004936084273930256,-0.0016412472033926206,0.10270314900569649,-0.022921354166281722,0.09442197773513415,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00333360000513494,4,1.5748022317004122e-09,1.8302783877745625e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01001860000542365,True,0.020611573531197802,0.020505550087865587,False,False,False,False,False,False,1.0,False,0.0010403207050776024,0.007284774176798739,0.0010403217645616515,0.007284774324927288
5.890383800011477,1786135498.3272371,0.010001400005421601,0.007658400005311705,0.010001400005421601,TELEOP,0,,0.0,5.890383800011477,590,-0.09988145655433789,0.003440972539515696,0.0,0.0029847092327036015,0.003020776391121488,0.005996523067189748,0.9999730037015478,-0.09948183372612872,0.006438077243666206,0.0,0.005538172769304745,0.005693816135423113,0.01119376063228355,0.999905799974728,-0.04584453982898122,-0.2230961955754125,0.27973294907783036,-0.12777831406826848,0.0035523473579131704,0.005176299111981294,0.9917828841080204,-0.045812086800158046,-0.22288494089996064,0.27967634304812916,-0.12756250874812286,0.0038362979344543652,0.005585341121925695,0.9918073871193918,-0.045812087749703155,-0.22288493963748407,0.27967634307295514,-0.12756250870620764,0.003836297927512466,0.005585341203425576,0.9918073871243506,-0.04566587301077095,-0.22189202581118228,0.2794023404257389,-0.12608025983840457,0.005745631466355863,0.008311231915254427,0.9919685878202918,-0.04566587301077095,-0.22189202581118228,0.2794023404257389,-0.12608025983840457,0.005745631466355863,0.008311231915254427,0.9919685878202918,-0.3270561749950015,-0.49872336922258653,0.7719119781609307,-0.5819136982722489,0.6263847943694801,-0.569482125628932,-0.3323486087214958,-0.5053951458515946,0.7756618020072898,-0.6026304643203148,0.6275313973031454,-0.5854730737440632,-0.3323486087214958,-0.5053951458515946,0.7756618020072898,-0.6026304643203148,0.6275313973031454,-0.5854730737440632,0.040727779212830065,0.06127534135382024,-0.03391153002170279,0.17610472133296806,-0.007729001819031515,0.134107304359973,0.061548891852163806,-0.0051837882562007455,-0.0014850961965771209,0.10193260407179924,-0.02245661567744673,0.09389001212655179,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004297699997550808,4,1.5799048476117881e-09,1.8408582901976455e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010001400005421601,True,0.020716766048065827,0.020611573531197802,False,False,False,False,False,False,1.0,False,0.0010403528569787122,0.007293585358295981,0.0010403539218974461,0.007293585507377168
5.900465700004133,1786135498.3373039,0.010081899992655963,0.007640299998456612,0.010081899992655963,TELEOP,0,,0.0,5.900465700004133,591,-0.09990225293537498,0.0031249243149009593,0.0,0.0027120838002495256,0.0027418298592831914,0.005446517759091152,0.9999777309594365,-0.09952161940535144,0.006124498295082963,0.0,0.005270555207531406,0.0054142764864610156,0.010649523151969311,0.9999147436229593,-0.045856476030407836,-0.22318706365969743,0.2797572973325483,-0.1279112788553369,0.003378242998329839,0.004924735075507752,0.9917676336724609,-0.04582540900322714,-0.22297561471282829,0.2797006392436314,-0.12769480236394803,0.0036625665019992546,0.005334785951578947,0.9917923992019204,-0.0458254099711841,-0.2229756134371113,0.2797006392687322,-0.1276948023216331,0.0036625664949782805,0.00533478603451699,0.9917923992069484,-0.045685644835413056,-0.22198183195078164,0.2794263137791344,-0.12620894832884685,0.00557205755761143,0.008064237240895404,0.991955251820375,-0.045685644835413056,-0.22198183195078164,0.2794263137791344,-0.12620894832884685,0.00557205755761143,0.008064237240895404,0.991955251820375,-0.3265753809167917,-0.4981143187492625,0.7715699174676192,-0.5800225486737226,0.6262862385440018,-0.5680214577703917,-0.33193174209768234,-0.5047778837211528,0.7753197505265432,-0.6008445801436627,0.6274512318948773,-0.5841114264330851,-0.33193174209768234,-0.5047778837211528,0.7753197505265432,-0.6008445801436627,0.6274512318948773,-0.5841114264330851,0.04134802211062452,0.06122478212355101,-0.0339272836465114,0.17713766035697642,-0.007951418713389998,0.1350586012527343,0.06152043744197678,-0.0050148513976594365,-0.0015625650740522825,0.10245479768305431,-0.022061009781936047,0.09435690628296865,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003990500001236796,4,1.6015693982174428e-09,1.8701706780726653e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010081899992655963,True,0.020822031469940105,0.020716766048065827,False,False,False,False,False,False,1.0,False,0.0010403799354042561,0.00730215252540016,0.0010403810173284249,0.00730215267695116
5.910464100001263,1786135498.346726,0.009998399997130036,0.007064100005663931,0.009998399997130036,TELEOP,0,,0.0,5.910464100001263,592,-0.0999208994307002,0.0028113697782249742,0.0,0.0024413054979901113,0.0024653816564833946,0.004900697685157162,0.9999819723789785,-0.09955912102202517,0.005813274735595754,0.0,0.0050046479185445305,0.005137124172344244,0.010109219145462173,0.9999231806207507,-0.04586772700933169,-0.22327724920815073,0.2797814627022828,-0.12804337836418328,0.0032055800174715754,0.004674966896606922,0.9917523693938693,-0.04583803578347391,-0.2230656159401515,0.27972475522037793,-0.12782625168675124,0.003490250593402354,0.005085987963240949,0.9917773945079351,-0.045838036753012415,-0.22306561467356228,0.279724755246781,-0.1278262516446738,0.003490250586418362,0.005085988046173719,0.9917773945129577,-0.04570467314531995,-0.2220710104015164,0.27945011925552293,-0.12633686951879616,0.005399818973762842,0.007818867807608768,0.9919418847197896,-0.04570467314531995,-0.2220710104015164,0.27945011925552293,-0.12633686951879616,0.005399818973762842,0.007818867807608768,0.9919418847197896,-0.32609282759062996,-0.49751104528841283,0.7712306893168049,-0.5781376463750036,0.6261868533695089,-0.5665640236926968,-0.3315122386502861,-0.5041662901776663,0.7749804084913244,-0.5990634178606532,0.6273695768951689,-0.5827517513639782,-0.3315122386502861,-0.5041662901776663,0.7749804084913244,-0.5990634178606532,0.6273695768951689,-0.5827517513639782,0.0419570578809225,0.061169141428831855,-0.03393963387304214,0.17814473150911636,-0.008166806662242662,0.13598926523216565,0.06091332317898826,-0.005564959867091167,-0.0012352202886749264,0.1007232309598538,-0.02154224165011293,0.09308129097640519,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0038813999999547377,4,1.5952900337833904e-09,1.867871300513882e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009998399997130036,True,0.020925771485649558,0.020822031469940105,False,False,False,False,False,False,1.0,False,0.0010404078226940547,0.007310380082179892,0.0010404089022739435,0.007310380233638551
5.92017160000978,1786135498.3569992,0.009707500008516945,0.00763320000260137,0.009707500008516945,TELEOP,0,,0.0,5.92017160000978,593,-0.09993711840581931,0.002506831730129016,0.0,0.002178024125202526,0.0021971667871636853,0.004370426208279512,0.9999856639191271,-0.09959368518508248,0.005510889376188935,0.0,0.004746008711920586,0.0048681146760956836,0.009584113131739205,0.9999309584347735,-0.04587809673814412,-0.2233648736486042,0.2798049418203498,-0.12817185240612536,0.0030379467978125505,0.004432203181756682,0.9917374162070279,-0.045849742961643576,-0.22315306925573877,0.27974818848152755,-0.1279541089642575,0.0033229327933857336,0.004844137616721837,0.9917626926072406,-0.045849743910747864,-0.22315306802669613,0.2797481885104772,-0.12795410892322845,0.003322932786586741,0.004844137697771123,0.9917626926121609,-0.045722598213286614,-0.22215768369156288,0.279473253797229,-0.12646131135902172,0.005232534533096948,0.007580292490518635,0.9919287759095785,-0.045722598213286614,-0.22215768369156288,0.279473253797229,-0.12646131135902172,0.005232534533096948,0.007580292490518635,0.9919287759095785,-0.3256189358110554,-0.49692602826310656,0.7709013357658995,-0.5762987683089662,0.626088868772686,-0.5651406809533429,-0.33109932265855085,-0.5035731453797283,0.7746508981581273,-0.5973249993176253,0.6272883298545553,-0.5814231782004303,-0.33109932265855085,-0.5035731453797283,0.7746508981581273,-0.5973249993176253,0.6272883298545553,-0.5814231782004303,0.04253577042214869,0.06110170460135206,-0.03394389213577893,0.17907994246743908,-0.008369512288681382,0.13686048543725585,0.05961499260555761,-0.006946878951391336,-0.00043865699027098354,0.09633901184673879,-0.02088134187595921,0.08974712380384563,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003797199999098666,4,1.5531203617066614e-09,1.824588070574311e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009707500008516945,True,0.02102623100865908,0.020925771485649558,False,False,False,False,False,False,1.0,False,0.0010404542755741112,0.007318241605377912,0.0010404553277459146,0.007318241753416653
5.930411500012269,1786135498.371381,0.010239900002488866,0.01177280000410974,0.010239900002488866,TELEOP,0,,0.0,5.930411500012269,594,-0.09995221346890115,0.002185490690286815,0.0,0.0018999071249390235,0.0019144567080800368,0.003810740324966882,0.9999891016739159,-0.09962809449701014,0.0051916922394798825,0.0,0.004472675554608748,0.00458445192263509,0.009029651375031455,0.9999387198073679,-0.0458884200382985,-0.2234573697647751,0.279829726313929,-0.12830760963196025,0.0028611343063205783,0.004175844236611594,0.9917214999917695,-0.04586147754244398,-0.22324539368198096,0.2797729269665775,-0.12808923230395333,0.003146429144493152,0.004588709714923711,0.991747040476842,-0.04586147855726461,-0.22324539237820623,0.2797729269930696,-0.12808923226076677,0.003146429137294904,0.004588709801455684,0.9917470404820422,-0.045740899667196286,-0.22224924188952344,0.2794976972122662,-0.12659293558808554,0.00505594984069413,0.007328173343275413,0.9919147966966972,-0.045740899667196286,-0.22224924188952344,0.2794976972122662,-0.12659293558808554,0.00505594984069413,0.007328173343275413,0.9919147966966972,-0.32511307737611533,-0.496309737675306,0.7705539611828017,-0.5743492767404305,0.6259838144717038,-0.5636300461090311,-0.3306573385637973,-0.5029479709882018,0.7743031437412375,-0.5954804171610312,0.6272004411286455,-0.5800117655932028,-0.3306573385637973,-0.5029479709882018,0.7743031437412375,-0.5954804171610312,0.6272004411286455,-0.5800117655932028,0.043162930755781696,0.06105278287625876,-0.03396072391383139,0.18013673533391383,-0.008582967205585807,0.13783460843216233,0.06124672442900543,-0.004777558870829787,-0.0016437443772268287,0.10320343618764836,-0.020845410292341184,0.0951301277033687,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.008052000004681759,4,1.6523895627825368e-09,1.9423408421270095e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010239900002488866,True,0.021131140420600714,0.02102623100865908,False,False,False,False,False,False,1.0,False,0.00104048378030326,0.007326115122610304,0.0010404849039144415,0.007326115280292191
5.942573500011349,1786135498.3792028,0.012161999999079853,0.007433799997670576,0.012161999999079853,TELEOP,0,,0.0,5.942573500011349,595,-0.09996745552106484,0.0018037152631186007,0.0,0.0015690729278953158,0.0015789832840238775,0.003145586428673047,0.9999925750264127,-0.09966609322951378,0.004812281327276832,0.0,0.004147340875575424,0.004247703530998271,0.008370370170487976,0.999947345354536,-0.04589982026018687,-0.22356731447606865,0.2798591861909964,-0.12846917362845342,0.002651164900510497,0.00387098798303987,0.9917024040527117,-0.045874549848109944,-0.22335514717021204,0.27980233560045875,-0.12825006854653337,0.0029367933887867927,0.004284912019271894,0.9917282564752243,-0.045874551078962454,-0.22335514560125633,0.2798023356163878,-0.12825006849574347,0.0029367933801934024,0.004284912124072406,0.9917282564813651,-0.0457618015515133,-0.22235833978402877,0.27952684606201333,-0.12675010495028402,0.0048457180278485635,0.007027641866703647,0.9918979494694401,-0.0457618015515133,-0.22235833978402877,0.27952684606201333,-0.12675010495028402,0.0048457180278485635,0.007027641866703647,0.9918979494694401,-0.3245038634550389,-0.495578951214363,0.7701415027923791,-0.5720201922873441,0.6258565785636718,-0.5618228951943365,-0.33012238703150776,-0.5022050085816614,0.7738892264032552,-0.5932706548288856,0.6270928306896468,-0.5783184857532282,-0.33012238703150776,-0.5022050085816614,0.7738892264032552,-0.5932706548288856,0.6270928306896468,-0.5783184857532282,0.04398549024255986,0.06108883461573518,-0.034033657129882385,0.18169399213227203,-0.008848087403946958,0.1392270876584998,0.06763357069893104,0.0029642936588677995,-0.005996811055460824,0.12804282177898488,-0.021799062521066358,0.11449426298658454,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003813800009083934,4,1.9942100372709104e-09,2.338744763911353e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.012161999999079853,True,0.021250462541541504,0.021131140420600714,False,False,False,False,False,False,1.0,False,0.0010403022578886062,0.00733355607165558,0.0010403036236252537,0.007333556261610451
5.950264900006005,1786135498.3870044,0.007691399994655512,0.0075450000003911555,0.007691399994655512,TELEOP,0,,0.0,5.950264900006005,596,-0.09997558872887963,0.0015622199595063506,0.0,0.0013595702075783402,0.0013670044723317596,0.0027247211847237916,0.9999944293655284,-0.09968895000997044,0.0045722225512070365,0.0,0.003941316758124824,0.0040348116811373454,0.007953140735532483,0.9999524658049255,-0.04590667767530485,-0.22363687808791205,0.2798778258830403,-0.12857147529303492,0.002518394973998513,0.0036780447282191648,0.991690226539873,-0.045882469438403066,-0.22342459455075084,0.27982094414518016,-0.12835191818501537,0.002804220262378078,0.004092620914655039,0.9917162759080826,-0.04588247020148165,-0.22342459359160255,0.2798209441883891,-0.128351918151627,0.002804220256956743,0.004092620979458067,0.9917162759121517,-0.045774660951869814,-0.22242730561859436,0.27954524314500745,-0.1268493754641525,0.004712898905728978,0.0068375526346296355,0.9918872276636228,-0.045774660951869814,-0.22242730561859436,0.27954524314500745,-0.1268493754641525,0.004712898905728978,0.0068375526346296355,0.9918872276636228,-0.324115381247557,-0.495117223744386,0.7698805889157644,-0.5705419119386189,0.6257755917179205,-0.5606750040232662,-0.3297810832164284,-0.5017361476922757,0.7736277696945527,-0.5918693716969176,0.6270237270025271,-0.5772437883359001,-0.3297810832164284,-0.5017361476922757,0.7736277696945527,-0.5918693716969176,0.6270237270025271,-0.5772437883359001,0.044374732209545215,0.0609591088373395,-0.03399338337417659,0.18218830550247428,-0.008984539507469478,0.13972715215369674,0.05060742741969197,-0.016866341431445837,0.005236206117713826,0.06426832183292186,-0.017740866892546798,0.06501605631541799,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004274100007023662,4,1.2264262638753343e-09,1.4642628854281368e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007691399994655512,True,0.02132745975829864,0.021250462541541504,False,False,False,False,False,False,1.0,False,0.001040296688801025,0.007338822279563558,0.001040297517764331,0.007338822398599464
5.960447100005695,1786135498.3975728,0.010182199999690056,0.007924999998067506,0.010182199999690056,TELEOP,0,,0.0,5.960447100005695,597,-0.09998456047071702,0.0012424630977354082,0.0,0.0010818989873951628,0.0010866014034529882,0.002167327337522498,0.9999964757358814,-0.09971717617068844,0.004254235681287758,0.0,0.003668101896459275,0.0037531127104029846,0.007400311289262025,0.9999588464363333,-0.045915146028175625,-0.22372902350415538,0.27990251641094255,-0.1287071266870571,0.0023426652828852567,0.0034223708229329944,0.9916739760814965,-0.045892344500658155,-0.22351659481418243,0.27984559577524004,-0.1284869879996179,0.0026287274562544483,0.003837777886742848,0.9917002849488543,-0.045892345539657195,-0.22351659351231493,0.27984559580447516,-0.12848698795640792,0.0026287274490335286,0.0038377779749308814,0.9917002849541305,-0.04579108377714068,-0.22251871145600235,0.27956964667890066,-0.12698120017183237,0.004536987438530584,0.006585541467313478,0.99187288560152,-0.04579108377714068,-0.22251871145600235,0.27956964667890066,-0.12698120017183237,0.004536987438530584,0.006585541467313478,0.99187288560152,-0.3235952182620076,-0.4945068522555443,0.7695353177981368,-0.5685754044901415,0.6256666334190066,-0.5591463255432622,-0.3293230525266813,-0.5011160675804803,0.7732815468985303,-0.5900039883433889,0.6269302362469914,-0.5758114813135812,-0.3293230525266813,-0.5011160675804803,0.7732815468985303,-0.5900039883433889,0.6269302362469914,-0.5758114813135812,0.044983470149972504,0.06089844157591492,-0.03400274950727224,0.18320042363982955,-0.009181783459225074,0.1406677360847843,0.05978452008856804,-0.005958168315926538,-0.0009198535774130696,0.09940073239438191,-0.019371447404450886,0.09237531487460426,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004143500002101064,4,1.6659029655782192e-09,1.972228358405247e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010182199999690056,True,0.021428583853247307,0.02132745975829864,False,False,False,False,False,False,1.0,False,0.001040274224790696,0.007345437603216925,0.0010402753647138548,0.007345437763597772
5.970455700007733,1786135498.4070828,0.010008600002038293,0.007425199990393594,0.010008600002038293,TELEOP,0,,0.0,5.970455700007733,598,-0.09999138540860242,0.000928108252615483,0.0,0.000808613861235753,0.000811237787484604,0.0016191967301833628,0.999998033117478,-0.09974295439047942,0.003941501992327334,0.0,0.003399099574757347,0.0034763599136542235,0.006856461021380391,0.999964674369097,-0.04592287999043135,-0.2238196466697799,0.2799267990507165,-0.12884067111199982,0.0021699744175698024,0.0031708265846958133,0.9916578636491552,-0.0459014621566591,-0.22360708370400567,0.2798698424317516,-0.12861997701285968,0.0024562464469661265,0.003587018930730627,0.9916844264491572,-0.04590146318679212,-0.22360708242408026,0.27986984246279556,-0.12861997697025002,0.002456246439848949,0.003587019018033742,0.9916844264543855,-0.045806640987880745,-0.22260864972326264,0.2795936571340012,-0.12711103731333115,0.004364025172863515,0.006337471597079123,0.9918586471524942,-0.045806640987880745,-0.22260864972326264,0.2795936571340012,-0.12711103731333115,0.004364025172863515,0.006337471597079123,0.9918586471524942,-0.3230783607656735,-0.4939077190049391,0.7691959999656443,-0.5666333648425492,0.625558158490886,-0.5576350854173578,-0.32886694115994697,-0.5005072513516521,0.7729411906882905,-0.5881607630371745,0.6268364593879688,-0.5743945768619614,-0.32886694115994697,-0.5005072513516521,0.7729411906882905,-0.5881607630371745,0.6268364593879688,-0.5743945768619614,0.04557194479162438,0.060829309664120104,-0.03400637553409697,0.18416414941540857,-0.0093696280202464,0.14156869605452058,0.05879689882021782,-0.00690725094226307,-0.00036229111204366215,0.09628976833750576,-0.018768315347108565,0.09001858097563986,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0037911999970674515,4,1.6432732080214029e-09,1.9509390299692046e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010008600002038293,True,0.021527398194625236,0.021428583853247307,False,False,False,False,False,False,1.0,False,0.00104025835411671,0.007351700765895727,0.0010402594804395512,0.007351700924635599
5.980490000001737,1786135498.417263,0.010034299994003959,0.007574299990665168,0.010034299994003959,TELEOP,0,,0.0,5.980490000001737,599,-0.09999624327983858,0.0006129093760060734,0.0,0.0005342917638577716,0.0005354360828332236,0.0010694420730567049,0.9999991420667144,-0.09976682125882073,0.0036278085839555564,0.0,0.0031289692636753646,0.003199052393530042,0.006310787666452185,0.9999700743393072,-0.04593004054877528,-0.2239105479430744,0.2799511562115747,-0.128974760189915,0.0019968902975119845,0.002918415842991511,0.9916415715933157,-0.04591001079685526,-0.22369785881065463,0.27989416578220017,-0.12875352573172433,0.0022833495889227257,0.0033353637111769143,0.99166838775632,-0.045910011839606094,-0.22369785752542987,0.27989416581389076,-0.12875352568893556,0.0022833495817670404,0.0033353637994236645,0.9916683877615953,-0.04582164935572909,-0.22269890824608,0.2796177534914136,-0.12724147608116979,0.0041905725719514,0.006088415508679329,0.9918442302412199,-0.04582164935572909,-0.22269890824608,0.2796177534914136,-0.12724147608116979,0.0041905725719514,0.006088415508679329,0.9918442302412199,-0.32255461390648804,-0.4933079042761589,0.7688558963137481,-0.5646772984813073,0.6254480484951478,-0.5561113405495972,-0.3284037593477683,-0.4998975722158135,0.7725999288447865,-0.5863031291891936,0.626740595409737,-0.5729649792927248,-0.3284037593477683,-0.4998975722158135,0.7725999288447865,-0.5863031291891936,0.626740595409737,-0.5729649792927248,0.0461598529499308,0.06075950850611318,-0.03400953167714066,0.18512839451590554,-0.009553628881845282,0.14247108120056265,0.05858985267111125,-0.00695625584730709,-0.0003145354479706699,0.09609490458459108,-0.018337189610519312,0.08993005457095157,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004102299993974157,4,1.6553356974057205e-09,1.9695079718284876e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010034299994003959,True,0.021625830707886262,0.021527398194625236,False,False,False,False,False,False,1.0,False,0.001040245818683145,0.007357723318051611,0.0010402469558906452,0.007357723478387808
