time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,fatal_fault_injected,clear_fault_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
0.9700000000000006,1786138916.554574,0.002640499995322898,0.002103999984683469,0.01,READY,0,waiting for deadman,0.0,0.9700000000000006,97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,False,False,0.0,0.0,0.0,0.0
0.9800000000000006,1786138916.5571904,0.00229350000154227,0.002426699997158721,0.01,READY,0,waiting for deadman,0.0,0.9800000000000006,98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,False,False,0.0,0.0,0.0,0.0
0.9900000000000007,1786138916.5601668,0.0026717000000644475,0.0027320999943185598,0.01,READY,0,waiting for deadman,0.0,0.9900000000000007,99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,False,False,0.0,0.0,0.0,0.0
1.0000000000000007,1786138916.5657942,0.0029563999851234257,0.005402200011303648,0.01,TELEOP,0,,0.0,1.0000000000000007,100,0.0,2.0927210988051792e-17,0.0,1.8262436750051972e-17,1.8262436750051972e-17,3.6524873500103944e-17,1.0,0.0,1.9657800413974617e-18,0.0,1.7154667046188069e-18,1.7154667046188069e-18,3.4309334092376137e-18,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000003234992,-0.2249614987478198,0.28023284266373977,-0.1305261922149475,2.7679866963934608e-14,2.1024262930809239e-13,0.9914448613744824,-0.01600000000005055,-0.22496149868632773,0.28023284255724,-0.13052619221997186,4.3249781558578526e-16,3.2850413453498827e-15,0.9914448613738209,-0.01600000000005055,-0.22496149868632773,0.28023284255724,-0.13052619221997186,4.3249781558578526e-16,3.2850413453498827e-15,0.9914448613738209,-3.5667778686604274e-11,-0.5235987750264068,0.7853981623071083,-6.975308495199925e-11,0.5235987750695548,-6.963944221540624e-11,-5.573090419781918e-13,-0.523598775589363,0.7853981633804117,-1.0898919523749882e-12,0.5235987755900372,-1.0881162846157227e-12,-5.573090419781918e-13,-0.523598775589363,0.7853981633804117,-1.0898919523749882e-12,0.5235987755900372,-1.0881162846157227e-12,-5.573090419781918e-11,8.93581215966055e-10,-1.7036561397731909e-09,-1.0898919523749883e-10,-8.261625758509972e-10,-1.0881162846157226e-10,-5.573090419781918e-09,8.93581215966055e-08,-1.7036561397731909e-07,-1.0898919523749882e-08,-8.261625758509972e-08,-1.0881162846157225e-08,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0025308000040240586,2,1.2497148766328844e-10,1.0304791736750348e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,1.0733033350973642e-09,0.0,False,False,False,False,False,False,1.0,False,False,False,1.230187456461879e-10,1.0144042702398773e-11,1.9527420171936013e-12,1.607304268624938e-13
1.0100000000000007,1786138916.5722182,0.005708500015316531,0.006118099990999326,0.01,TELEOP,0,,0.0,1.0100000000000007,101,-9.869571931442335e-07,0.00031415719827796877,0.0,0.0002740034983134356,0.0002743041396696914,0.0005482325188607093,0.9999997745601882,-9.27090005097177e-08,2.951039432988384e-05,0.0,2.5739413196460116e-05,2.576765492381121e-05,5.150001156025379e-05,0.9999999980106297,-0.01600002781270016,-0.2249529472297435,0.2802305511999252,-0.13051343255065467,1.6134654744080752e-05,2.3848033983089115e-05,0.9914465407145208,-0.01600002781270016,-0.2249529472297435,0.2802305511999252,-0.13051343255065467,1.6134654744080752e-05,2.3848033983089115e-05,0.9914465407145208,-0.01600002765192068,-0.22495294739160676,0.28023055131933905,-0.13051343254882933,1.613465484381469e-05,2.384802254215687e-05,0.9914465407147613,-0.01600000042908805,-0.22496136507236666,0.2802328067682312,-0.13052599289524106,2.520873352336352e-07,3.7268981865793063e-07,0.9914448876152971,-0.01600000042908805,-0.22496136507236666,0.2802328067682312,-0.13052599289524106,2.520873352336352e-07,3.7268981865793063e-07,0.9914448876152971,-3.215131249580411e-05,-0.5236640579577017,0.785432225604979,-0.0001651275992838215,0.5235418218268194,-0.00012556164996820025,-5.023652939934392e-07,-0.5235997956185494,0.7853986955877635,-2.58012076532756e-06,0.523597885680258,-1.9619028039693453e-06,-5.023652939934392e-07,-0.5235997956185494,0.7853986955877635,-2.58012076532756e-06,0.523597885680258,-1.9619028039693453e-06,-5.023647366843972e-05,-0.00010200291864564339,5.3220735187387194e-05,-0.0002580119675435607,-8.899097792005543e-05,-0.00019619017158530608,-0.005023641793753552,-0.010200381222685935,0.005322243884352697,-0.02580118585543655,-0.008899015175747958,-0.019619006277367762,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0035201999999117106,4,2.5750617868928596e-10,2.3177117120602928e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.00016254747851849395,1.0733033350973642e-09,False,False,False,False,False,False,1.0,False,False,False,8.714650891652286e-06,6.209161737440876e-05,8.71483864875859e-06,6.209163307191797e-05
1.0200000000000007,1786138916.5786045,0.006352199998218566,0.006152199988719076,0.01,TELEOP,0,,0.0,1.0200000000000007,102,-3.947789809194413e-06,0.0006283019941676518,0.0,0.0005476952264013386,0.0005488977439900991,0.0010962926707530068,0.9999990984413865,-4.5483283406165983e-07,8.57584952184373e-05,0.0,7.477305867532101e-05,7.491161438662789e-05,0.00014965006862045763,0.9999999832010482,-0.016000136449850225,-0.2249366477817451,0.2802261837759969,-0.1304891249893236,4.6901994578643195e-05,6.929593217054688e-05,0.9914497371313371,-0.016000136449850225,-0.2249366477817451,0.2802261837759969,-0.1304891249893236,4.6901994578643195e-05,6.929593217054688e-05,0.9914497371313371,-0.016000136138838203,-0.2249366480336838,0.2802261839055482,-0.13048912499047058,4.690199474584069e-05,6.929591006498671e-05,0.9914497371311877,-0.016000002899742908,-0.22496086194954373,0.2802326720541988,-0.13052524280011035,1.2014310222929736e-06,1.77625178812874e-06,0.9914449863645355,-0.016000002899742908,-0.22496086194954373,0.2802326720541988,-0.13052524280011035,1.2014310222929736e-06,1.77625178812874e-06,0.9914449863645355,-9.405227152564459e-05,-0.5237884780241576,0.7854971338671433,-0.00048113102754254906,0.5234333198356615,-0.0003661300076414134,-2.403651723461836e-06,-0.5236036363066752,0.7854006993673117,-1.2315083399727803e-05,0.5235945356678794,-9.368693443425835e-06,-2.403651723461836e-06,-0.5236036363066752,0.7854006993673117,-1.2315083399727803e-05,0.5235945356678794,-9.368693443425835e-06,-0.00019012864294683967,-0.00038406881257776495,0.00020037795481977637,-0.0009734962634400243,-0.00033500123786200746,-0.0007406790639456491,-0.013989216927839995,-0.028206589393212154,0.014715721963238917,-0.07154842958964636,-0.024601025994195204,-0.05444888923603429,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003609899984439835,4,4.2069600095547624e-10,4.427286126242827e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.00046881594414282125,0.00016254747851849395,False,False,False,False,False,False,1.0,False,False,False,2.5068457209020733e-05,0.00017860024345706641,2.506873574467535e-05,0.00017860027765759695
1.0300000000000007,1786138916.5851154,0.006401699996786192,0.006261100003030151,0.01,TELEOP,0,,0.0,1.0300000000000007,103,-8.882380959551739e-06,0.0009424219857704305,0.0,0.0008210641037846582,0.0008237695889811659,0.0016441584344447351,0.9999979719981658,-1.2464677315374822e-06,0.00016623078211632728,0.0,0.0001448839676494289,0.00014526367558684314,0.0002900528520580089,0.9999999368882198,-0.01600037394031947,-0.22491332870368053,0.2802199354478613,-0.13045436792687246,9.094021094812143e-05,0.00013430534974780657,0.9914543013073025,-0.01600037394031947,-0.22491332870368053,0.2802199354478613,-0.13045436792687246,9.094021094812143e-05,0.00013430534974780657,0.9914543013073025,-0.016000373491422856,-0.22491332903726344,0.2802199355865324,-0.1304543679307163,9.094021117880465e-05,0.00013430531786280946,0.991454301306801,-0.016000010760790294,-0.22495967899039038,0.28023235547647335,-0.13052348041706438,3.433774982965292e-06,5.077075928961196e-06,0.9914452183667279,-0.016000010760790294,-0.22495967899039038,0.28023235547647335,-0.13052348041706438,3.433774982965292e-06,5.077075928961196e-06,0.9914452183667279,-0.0001835362960724841,-0.5239664600230518,0.7855899555460716,-0.0009351826355158394,0.5232781855466108,-0.0007122341432282787,-6.8974749172001556e-06,-0.5236126660293536,0.7854054098022095,-3.525298120664226e-05,0.5235866614364033,-2.683190790583859e-05,-6.8974749172001556e-06,-0.5236126660293536,0.7854054098022095,-3.525298120664226e-05,0.5235866614364033,-2.683190790583859e-05,-0.000449382319373832,-0.0009029722678440393,0.00047104348977959615,-0.0022937897806914456,-0.0007874231476114863,-0.0017463214462412756,-0.02592536764269923,-0.051890345526627434,0.027066553495981978,-0.13202935172514213,-0.04524219097494788,-0.10056423822956265,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034183000097982585,4,5.762077849110073e-10,6.424119489558979e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.0008999296543091972,0.00046881594414282125,False,False,False,False,False,False,1.0,False,False,False,4.7986491792236245e-05,0.00034185582065970465,4.798685328483658e-05,0.00034185587179784167
1.0400000000000007,1786138916.5916362,0.006496099987998605,0.006286300020292401,0.01,TELEOP,0,,0.0,1.0400000000000007,104,-1.5790535835003006e-05,0.001256504772166896,0.0,0.001094099098920593,0.0010989084039576885,0.0021918078147846174,0.9999963956564967,-2.612653255805529e-06,0.00026864857784823293,0.0,0.0002340620274216213,0.00023485789266302248,0.0004687213246751538,0.9999998351785152,-0.016000783795976747,-0.22488365030548982,0.2802119831450334,-0.13041015703972517,0.00014701453633579855,0.00021702813010441167,0.9914600961341768,-0.016000783795976747,-0.22488365030548982,0.2802119831450334,-0.13041015703972517,0.00014701453633579855,0.00021702813010441167,0.9914600961341768,-0.01600078322026823,-0.22488365071308875,0.2802119832918748,-0.1304101570460181,0.00014701453662651455,0.0002170280892348145,0.991460096133358,-0.016000029481560003,-0.22495745589711574,0.2802317609184013,-0.13052017109955197,7.629273329281721e-06,1.1281894879824403e-05,0.9914456539572185,-0.016000029481560003,-0.22495745589711574,0.2802317609184013,-0.13052017109955197,7.629273329281721e-06,1.1281894879824403e-05,0.9914456539572185,-0.0002986492902686479,-0.5241929470495396,0.7857080222046433,-0.0015157301026186214,0.5230808903188611,-0.0011553691560012114,-1.5388192326587557e-05,-0.5236296339276377,0.7854142597515331,-7.845609680975457e-05,0.5235718688101502,-5.9745615061939956e-05,-1.5388192326587557e-05,-0.5236296339276377,0.7854142597515331,-7.845609680975457e-05,0.5235718688101502,-5.9745615061939956e-05,-0.0008490717409387401,-0.001696789828404041,0.000884994932359941,-0.004320311560311232,-0.0014792626253198034,-0.0032913707156101363,-0.03996894215649081,-0.07938175605600017,0.041395144258034484,-0.2026521779619786,-0.06918394777083171,-0.15450492693688606,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033264999801758677,4,7.205134091122393e-10,8.272072646931063e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.0014372740058088667,0.0008999296543091972,False,False,False,False,False,False,1.0,False,False,False,7.641287733308376e-05,0.0005443212911500291,7.641331470943325e-05,0.0005443213578193541
1.0500000000000007,1786138916.5986626,0.0065639000094961375,0.006748599989805371,0.01,TELEOP,0,,0.0,1.0500000000000007,105,-2.4671981713425553e-05,0.0015705379539064368,0.0,0.0013667892297407832,0.0013743028721064138,0.00273921884370968,0.9999943699136228,-4.68477935019611e-06,0.0003909460063211836,0.0,0.00034048461868035397,0.0003419116359119974,0.0006820403204241224,0.9999996509937688,-0.016001405433805065,-0.22484821123209459,0.28020248727393665,-0.13035739495392681,0.0002140053488894836,0.0003157885010644991,0.9914669959510297,-0.01600123429395953,-0.22485796777725722,0.2802051015323339,-0.13035739495392681,0.0002140053488894836,0.0003157885010644991,0.9914669959510297,-0.01600123360315052,-0.22485796815053882,0.2802051016251376,-0.13035739496228618,0.00021400534920781077,0.0003157884520714937,0.9914669959499463,-0.016000064193046955,-0.22495395611893165,0.28023082554580364,-0.1305147389990793,1.4522579859442476e-05,2.147847293720839e-05,0.9914463688126414,-0.016000064193046955,-0.22495395611893165,0.28023082554580364,-0.1305147389990793,1.4522579859442476e-05,2.147847293720839e-05,0.9914463688126414,-0.000435706009611062,-0.5243894578969549,0.7857965907996087,-0.002208561211133735,0.5228670750951868,-0.0016840762600430594,-2.9385035954871446e-05,-0.5236563530881568,0.7854279773798174,-0.00014954171537379004,0.5235479128603823,-0.00011392527515135864,-2.9385035954871446e-05,-0.5236563530881568,0.7854279773798174,-0.00014954171537379004,0.5235479128603823,-0.00011392527515135864,-0.0013996843628283889,-0.0026719160519116216,0.001371762828433093,-0.007108561856403547,-0.0023955949767850587,-0.005417966008941869,-0.055061262188964885,-0.09751262235075805,0.0486767896073152,-0.27882502960923156,-0.09163323514652552,-0.21265952933317323,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034511999983806163,4,7.906761477609498e-10,9.94277385987864e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.002059019495759945,0.0014372740058088667,False,False,False,False,False,False,1.0,False,False,False,9.938197870139727e-05,0.0007787024225151502,9.93823713872012e-05,0.000778702503127579
1.0600000000000007,1786138916.604657,0.006983200000831857,0.0057594999962020665,0.01,TELEOP,0,,0.0,1.0600000000000007,106,-3.5526367970539766e-05,0.0018845091334967494,0.0,0.0016391235641815113,0.0016499416310707022,0.003286369581248361,0.9999918953379228,-7.581861208098967e-06,0.0005312500179875566,0.0,0.00046249906108359446,0.0004648084198690762,0.0009267317207992123,0.9999993556078269,-0.016002274558362437,-0.22480755425157442,0.28019159326883963,-0.13029689999684974,0.00029089738792696933,0.0004290669337724267,0.9914748857795074,-0.01600192878917887,-0.22482431099492475,0.28019608322468814,-0.13029689999684974,0.00029089738792696933,0.0004290669337724267,0.9914748857795074,-0.016001927991528914,-0.2248243114577143,0.28019608334134694,-0.1302969000072743,0.00029089738830612085,0.0004290668772150027,0.9914748857781617,-0.01600012283779578,-0.22494886800547964,0.28022946666032417,-0.13050659424542116,2.4868510342569765e-05,3.6785305425140875e-05,0.9914474403047595,-0.01600012283779578,-0.22494886800547964,0.28022946666032417,-0.13050659424542116,2.4868510342569765e-05,3.6785305425140875e-05,0.9914474403047595,-0.0005949804538384239,-0.5246466008185258,0.7859205925572038,-0.003007946510380391,0.5226128081925563,-0.0022951451897071547,-5.046970253405036e-05,-0.523695204974398,0.7854476774167128,-0.00025640420653929923,0.5235123403939006,-0.0001954140388945343,-5.046970253405036e-05,-0.523695204974398,0.7854476774167128,-0.00025640420653929923,0.5235123403939006,-0.0001954140388945343,-0.002108466657917891,-0.0038851886241241247,0.0019700036895452266,-0.010686249116550917,-0.0035572466481650217,-0.008148876374317566,-0.07087822950895022,-0.1213272572212503,0.05982408611121335,-0.35776872601473697,-0.11616516713799632,-0.2730910365375698,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032919000077527016,4,9.295315492401537e-10,1.1505423445664459e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.0027515423038410917,0.002059019495759945,False,False,False,False,False,False,1.0,False,False,False,0.00012896525949709483,0.0010380387835642972,0.0001289657478310932,0.0010380388772350839
1.0700000000000007,1786138916.6117918,0.005989900004351512,0.006904899986693636,0.01,TELEOP,0,,0.0,1.0700000000000007,107,-4.8353266093764674e-05,0.002198405915893268,0.0,0.0019110912207058782,0.001925813273542703,0.003833238116519254,0.9999889725687598,-1.1411694382073437e-05,0.0006878622892665539,0.0,0.0005986066990609102,0.0006020823358522616,0.0011998228849947317,0.9999989197953792,-0.01600342350831463,-0.22476217150031177,0.2801794329972885,-0.13022941412327801,0.00037676997700793234,0.0005554855096020105,0.9914836605700271,-0.016002874019540016,-0.22478501522655642,0.2801855539552879,-0.13024865104668032,0.00035229237352756747,0.000519450451097007,0.991481162182032,-0.01600287337570362,-0.2247850157378618,0.2801855541481815,-0.13024865105418448,0.00035229237388250827,0.0005194504054383784,0.9914811621810699,-0.01600021605778297,-0.22494185549183884,0.2802275948889029,-0.13049545331367923,3.9031587700981e-05,5.7742531946607555e-05,0.9914489052930527,-0.01600021605778297,-0.22494185549183884,0.2802275948889029,-0.13049545331367923,3.9031587700981e-05,5.7742531946607555e-05,0.9914489052930527,-0.0007265373590238027,-0.5249459568098004,0.7860861010095213,-0.0036551252736759087,0.5223825708062272,-0.0027920366287897407,-7.948234292348428e-05,-0.5237487433722873,0.785474890317634,-0.00040301390298312927,0.5234635618359218,-0.00030728893513692565,-7.948234292348428e-05,-0.5237487433722873,0.785474890317634,-0.00040301390298312927,0.5234635618359218,-0.00030728893513692565,-0.0029012640389433925,-0.005353839788924786,0.0027212900921152177,-0.014660969644383005,-0.004877855797884101,-0.011187489624239131,-0.07927973810255017,-0.14686511648006606,0.07512864025699913,-0.3974720527832088,-0.13206091497190794,-0.3038613249921564,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004080700018675998,4,8.444918375990746e-10,9.2565117926542e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.0032521113706927797,0.0027515423038410917,False,False,False,False,False,False,1.0,False,False,False,0.00016239825629147972,0.0012218974659598488,0.00016239881056765148,0.0012218975407708287
1.0800000000000007,1786138916.618039,0.0071622999967075884,0.005989299999782816,0.01,TELEOP,0,,0.0,1.0800000000000007,108,-6.315216969912663e-05,0.0025122159089885007,0.0,0.0021826813688178904,0.0022019063478629784,0.004379802568725407,0.9999856023163216,-1.6271901384001433e-05,0.0008592428202658078,0.0,0.0007474484752269475,0.0007524039396961442,0.001498618031101021,0.9999983146751226,-0.016004881570415207,-0.2247125092360072,0.28016612603367375,-0.13015561009421275,0.00047078816079833025,0.0006937946547360788,0.991493224469279,-0.01600409064575498,-0.22474107477656122,0.28017378014719657,-0.1301870155136188,0.00043079160298053776,0.0006349472629353525,0.9914891589181523,-0.01600408981854476,-0.22474107534757412,0.28017378032383294,-0.13018701552454773,0.0004307916034123084,0.0006349472043192068,0.9914891589167546,-0.016000356726048645,-0.22493258200557514,0.2802251209679927,-0.1304809077401137,5.753776029933267e-05,8.512942040939568e-05,0.9914508168122632,-0.016000356726048645,-0.22493258200557514,0.2802251209679927,-0.1304809077401137,5.753776029933267e-05,8.512942040939568e-05,0.9914508168122632,-0.0008948406631862126,-0.5252809228886715,0.7862638180514943,-0.00448315912407878,0.5221024570314847,-0.003427969164800743,-0.00011760837701834409,-0.5238195297753838,0.7855110286017816,-0.0005950496564511001,0.523399613335121,-0.0004539400979375152,-0.00011760837701834409,-0.5238195297753838,0.7855110286017816,-0.0005950496564511001,0.523399613335121,-0.0004539400979375152,-0.0038126034094859815,-0.007078640309659469,0.003613828414757535,-0.019203575346797085,-0.0063948500800815175,-0.014665116280058954,-0.09113393705425889,-0.1724800520734683,0.08925383226423175,-0.4542605702414078,-0.1516994282197416,-0.34776266558198227,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034082999918609858,4,1.0205551885745473e-09,1.1928844245037273e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.0038881094676276795,0.0032521113706927797,False,False,False,False,False,False,1.0,False,False,False,0.00019830430600731265,0.001455281143435774,0.00019830491875136107,0.0014552812405511843
1.0900000000000007,1786138916.624539,0.006269700010307133,0.006219399976544082,0.01,TELEOP,0,,0.0,1.0900000000000007,109,-7.99224945512489e-05,0.0028259267241012498,0.0,0.002453883229568406,0.0024782093586274982,0.004926041088144075,0.9999817853614477,-2.2250879970624483e-05,0.0010439950715887669,0.0,0.000907791852874995,0.0009145674591680444,0.0018206722935315742,0.9999975123132627,-0.016006675263991195,-0.22465897214470182,0.2801517808132934,-0.13007609797921899,0.0005721946706239249,0.000842861115040754,0.9915034901163486,-0.016005601851407154,-0.22469307002306,0.28016091731226306,-0.13011683438418725,0.0005202633844168512,0.0007665032683677891,0.9914982356053834,-0.01600560090270199,-0.22469307064379285,0.28016091748508853,-0.1301168343973432,0.0005202633849063583,0.0007665032011837725,0.9914982356037086,-0.016000559878003147,-0.22492072485473114,0.28022195947412454,-0.13046252128554323,8.095034464727147e-05,0.00011978021931606362,0.9914532311912448,-0.016000559878003147,-0.22492072485473114,0.28022195947412454,-0.13046252128554323,8.095034464727147e-05,0.00011978021931606362,0.9914532311912448,-0.0010880924476963842,-0.5256469028028717,0.7864550897478719,-0.0054302837164686875,0.5217882239389104,-0.004156223023486855,-0.0001661324704556908,-0.5239100205816478,0.7855574005558184,-0.0008386314729233494,0.5233184804376044,-0.0006401080360997395,-0.0001661324704556908,-0.5239100205816478,0.7855574005558184,-0.0008386314729233494,0.5233184804376044,-0.0006401080360997395,-0.004852409343734671,-0.009049080626401914,0.004637195403679028,-0.02435818164722493,-0.008113289751650276,-0.01861679381622243,-0.10398059342486901,-0.19704403167424442,0.10233669889214926,-0.5154606300427844,-0.17184396715687594,-0.39516775361634743,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00342249998357147,4,1.1468301563999918e-09,1.3696443684059995e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.004591652243545338,0.0038881094676276795,False,False,False,False,False,False,1.0,False,False,False,0.0002357498167834297,0.001712041388726723,0.00023575048123757034,0.0017120415005409076
