time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,fatal_fault_injected,clear_fault_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
1.330000000000001,1786138860.5831394,0.006091099989134818,0.005925900011789054,0.01,TELEOP,0,,0.0,1.330000000000001,133,-0.0010709547837264022,0.010293130438494094,0.0,0.008819166812460482,0.009141869785336593,0.017881816734977116,0.9997594156314902,-0.0006305086621992051,0.007416900581556296,0.0,0.006377355620049062,0.006567913860019699,0.012898365547983678,0.9998749041800247,-0.01618915259865977,-0.22281224593852855,0.27965695201770785,-0.1273606129825675,0.0040977776493692645,0.005965553297208627,0.991830073476752,-0.016172699281556176,-0.22292106000620984,0.2796861086592682,-0.12749158860775786,0.003925262894321069,0.0057172289047582835,0.9918154064336425,-0.01617269712074626,-0.22292106108986748,0.27968610883652484,-0.12749158863830082,0.003925262895741396,0.005717228754234809,0.9918154064305784,-0.01608270738210499,-0.22360694198017395,0.279869950735215,-0.12849973629526434,0.0026053147639391624,0.003810974600787963,0.9916987983151035,-0.01608270738210499,-0.22360694198017395,0.279869950735215,-0.12849973629526434,0.0026053147639391624,0.003810974600787963,0.9916987983151035,-0.009736604998889883,-0.5390989811274906,0.7933171804306162,-0.0445634214146603,0.5103296007799814,-0.03502509824450526,-0.006082507793998403,-0.5339068323950226,0.7906916556634636,-0.02866708055222369,0.5146757890591318,-0.022317175564332388,-0.006082507793998403,-0.5339068323950226,0.7906916556634636,-0.02866708055222369,0.5146757890591318,-0.022317175564332388,-0.0424723375547222,-0.06563831076736529,0.03346702142589467,-0.19157109625480256,-0.05584029519151196,-0.15126721972276214,-0.12161313858230832,-0.10669053192007959,0.05050594059642158,-0.4439935936786477,-0.07810135995439514,-0.37843166063920053,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034325000015087426,4,2.4238055383867953e-09,3.072562090325832e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.015896340862436607,0.01577964282183244,False,False,False,False,False,False,1.0,False,False,False,0.0007157713269350147,0.005062027474751755,0.0007157726825355613,0.0050620277246205625
1.340000000000001,1786138860.589363,0.006169600004795939,0.00597969998489134,0.01,TELEOP,0,,0.0,1.340000000000001,134,-0.0011365938215903316,0.010600355496102762,0.0,0.009077318468086995,0.009419570506274495,0.018412916342948865,0.9997448867049302,-0.0006780483557549964,0.0077159803243674815,0.0,0.006631149678755482,0.006835966670686092,0.013416728072607182,0.9998646352489126,-0.016203414506726507,-0.22272557928421818,0.2796337297576747,-0.12723445409820072,0.00426450354607907,0.00620504669188759,0.991844093139335,-0.016186161253367286,-0.2228353840603402,0.27966315185876167,-0.1273663159877095,0.004090545599512777,0.005954900434911265,0.9918294350084734,-0.016186159060783935,-0.22283538515002935,0.2796631520341627,-0.1273663160185545,0.004090545600967528,0.005954900282286092,0.9918294350054229,-0.016091732465441485,-0.2235192348236443,0.2798462371018125,-0.1283691021054187,0.002774211909965099,0.004054338606213572,0.9917142933886722,-0.016091732465441485,-0.2235192348236443,0.2798462371018125,-0.1283691021054187,0.002774211909965099,0.004054338606213572,0.9917142933886722,-0.010221096752427493,-0.5397460608722714,0.7936421997545711,-0.04662025678495719,0.509795753812568,-0.036684022678479124,-0.006518806200077676,-0.534572405559194,0.7910305943523637,-0.030623846023089676,0.5141109359254785,-0.0238652457230651,-0.006518806200077676,-0.534572405559194,0.7910305943523637,-0.030623846023089676,0.5141109359254785,-0.0238652457230651,-0.04362984060792738,-0.06655731641714592,0.03389386889001332,-0.19567654708659832,-0.05648531336532886,-0.15480701587327114,-0.11575030532051779,-0.09190056497806291,0.04268474641186499,-0.4105450831795768,-0.06450181738169025,-0.3539796150509006,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032168000179808587,4,2.454711735196128e-09,3.11494976245529e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.015996410761867513,0.015896340862436607,False,False,False,False,False,False,1.0,False,False,False,0.000714203682437707,0.0050452789707896165,0.0007142050606679552,0.005045279224049065
1.350000000000001,1786138860.5951526,0.006197400012752041,0.005571800022153184,0.01,TELEOP,0,,0.0,1.350000000000001,135,-0.0012041619030626395,0.010907162069827158,0.0,0.009334821133804976,0.009697169081391429,0.018943135955108464,0.9997299553511404,-0.0007274694855069256,0.008015786332980165,0.0,0.006885294106429029,0.00710491861201058,0.013936208735181687,0.9998539368041085,-0.016218240845652085,-0.2226387021742395,0.27961045110621513,-0.12710810649203744,0.004431749486100155,0.0064450376325304246,0.9918580293320293,-0.01620018583777744,-0.22274939850014108,0.2796401120973456,-0.12724072940526848,0.004256507692523243,0.0061933039226857505,0.9918433958590439,-0.016200183613981765,-0.22274939959543838,0.2796401122707813,-0.12724072943640422,0.0042565076940122605,0.006193303768000906,0.9918433958560091,-0.016101339071875467,-0.22343046660385812,0.2798222168251216,-0.1282369312369121,0.0029452386780221013,0.004300370819872658,0.9917298633432798,-0.016101339071875467,-0.22343046660385812,0.2798222168251216,-0.1282369312369121,0.0029452386780221013,0.004300370819872658,0.9917298633432798,-0.010713824178464856,-0.5403951270718794,0.7939677336643497,-0.04870085260544779,0.5092621463122318,-0.038365377660021814,-0.00696611446130934,-0.5352457621014798,0.7913730585069011,-0.032618469037946754,0.5135409270958249,-0.025446371673471174,-0.00696611446130934,-0.5352457621014798,0.7913730585069011,-0.032618469037946754,0.5135409270958249,-0.025446371673471174,-0.04473082612316642,-0.06733565422857357,0.03424641545373982,-0.1994623014857081,-0.0570008829653608,-0.15811259504060712,-0.11009855152390463,-0.07783378114276494,0.035254656372649996,-0.3785754399109765,-0.051556960003194124,-0.3305579167335971,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003173800010699779,4,2.484959420376358e-09,3.1564703381216033e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016082383567501038,0.015996410761867513,False,False,False,False,False,False,1.0,False,False,False,0.0007118880404765259,0.005023119569757742,0.0007118894414924174,0.005023119826345643
1.360000000000001,1786138860.602054,0.005795399978524074,0.006678000005194917,0.01,TELEOP,0,,0.0,1.360000000000001,136,-0.0012736563606711494,0.01121353804746909,0.0,0.00959166558264288,0.009974653088409632,0.019472454916019708,0.9997146241536433,-0.0007787762768424657,0.00831620989917179,0.0,0.00713969400896468,0.007374674310153661,0.014456617596135804,0.9998428102236655,-0.016233632883052747,-0.2225516461098164,0.27958712450405676,-0.12698161721114037,0.004599455848566756,0.006685438261782422,0.991871876207602,-0.016214774881993514,-0.22266314220029354,0.2796169997914593,-0.12711488525342537,0.00442307804732065,0.0064323342005491585,0.9918572817720948,-0.016214772627497594,-0.22266314330081483,0.2796169999628252,-0.12711488528484186,0.004423078048843795,0.00643233404384312,0.9918572817690778,-0.016111533365730596,-0.22334080951195207,0.27979793834178573,-0.12810349293212753,0.003118065324794986,0.004548601078237597,0.9917454728888102,-0.016111533365730596,-0.22334080951195207,0.27979793834178573,-0.12810349293212753,0.003118065324794986,0.004548601078237597,0.9917454728888102,-0.011214686582209313,-0.5410458758708611,0.7942936235336261,-0.0508045961851043,0.508729087437674,-0.0400687256646939,-0.007423893129276109,-0.5359255758536264,0.7917183484706639,-0.03464792241262104,0.5129669843752194,-0.02705833116118934,-0.007423893129276109,-0.5359255758536264,0.7917183484706639,-0.03464792241262104,0.5129669843752194,-0.02705833116118934,-0.04577786679667683,-0.06798137521466012,0.03452899637628015,-0.20294533746742824,-0.05739427206055149,-0.16119594877181673,-0.10470406735104054,-0.06457209860865482,0.028258092254033074,-0.34830359817201556,-0.039338909519069216,-0.30833537312096143,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032116999791469425,4,2.5146103498689266e-09,3.197198634476379e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.01615667377248326,0.016082383567501038,False,False,False,False,False,False,1.0,False,False,False,0.0007089630003520413,0.004996541863260265,0.0007089644243295878,0.0049965421231206834
1.370000000000001,1786138860.6079679,0.006973700015805662,0.005617799994070083,0.01,TELEOP,0,,0.0,1.370000000000001,137,-0.0013450744508936797,0.01151947133382956,0.0,0.009847842649856746,0.010252010080970044,0.02000085262686334,0.9996988957574385,-0.0008319723005393924,0.008617151392203828,0.0,0.007394262553421193,0.0076451461887684065,0.014977780638914334,0.9998312571170078,-0.016249591690161824,-0.2224644399617199,0.27956375768709923,-0.1268550293146665,0.004767567916536571,0.006926168105681937,0.9918856285021516,-0.016229929966015584,-0.2225766509542724,0.2795938245319356,-0.12698883532712477,0.0045901911834417015,0.006671894610550049,0.9918710862150715,-0.016229927681286817,-0.22257665205967003,0.2795938247011317,-0.12698883535881275,0.0045901911849988005,0.006671894451858046,0.9918710862120746,-0.016122320293204727,-0.22325042440332282,0.2797734473901223,-0.1279690405746524,0.0032923831435087455,0.0047985939375058415,0.9917610893576448,-0.016122320293204727,-0.22325042440332282,0.2797734473901223,-0.1279690405746524,0.0032923831435087455,0.0047985939375058415,0.9917610893576448,-0.011723591204255472,-0.5416980269923377,0.7946197235401008,-0.052930923508021664,0.5081968658409338,-0.04179366378012312,-0.007891632246168583,-0.536610607435797,0.7920658111744163,-0.03670936600757667,0.5123902513925913,-0.028699035285113576,-0.007891632246168583,-0.536610607435797,0.7920658111744163,-0.03670936600757667,0.5123902513925913,-0.028699035285113576,-0.04677391168924748,-0.06850315821706397,0.034746270375240265,-0.20614435949556317,-0.05767329826280373,-0.16407041239242368,-0.09960448925706517,-0.05217830024038545,0.0217273998960113,-0.3199022028134945,-0.027902620225223572,-0.2874463620606938,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003176400001393631,4,2.5437210521795877e-09,3.237201562931631e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016221557500444996,0.01615667377248326,False,False,False,False,False,False,1.0,False,False,False,0.0007055585244623073,0.00496647370738879,0.0007055599715905915,0.004966473970470991
1.380000000000001,1786138860.6149359,0.005825200001709163,0.006760899996152148,0.01,TELEOP,0,,0.0,1.380000000000001,138,-0.0014184133542663126,0.011824949851186265,0.0,0.010103343233182594,0.010529227589417071,0.02052830854626132,0.9996827728685297,-0.0008870605271191994,0.008918519407661911,0.0,0.007648920216268882,0.007916253733989936,0.015499538278876936,0.9998192792997573,-0.016266118158135768,-0.22237711021691536,0.2795403577525037,-0.12672838224572633,0.004936035415285381,0.007167153382416674,0.9918992814798048,-0.016245652425569874,-0.22248995772676575,0.27957059515163596,-0.1268626272111141,0.004757786786853649,0.006911896284482543,0.9918848032769417,-0.01624565011103491,-0.22248995883672534,0.279570595318567,-0.1268626272430661,0.0047577867884445795,0.006911896123836875,0.9918848032739669,-0.01613370367610131,-0.2231594602150534,0.27974878678218273,-0.1278338105328706,0.003467905701549384,0.005049949842000835,0.991776682787655,-0.01613370367610131,-0.2231594602150534,0.27974878678218273,-0.1278338105328706,0.003467905701549384,0.005049949842000835,0.991776682787655,-0.012240452543443098,-0.5423513217996225,0.7949458996163888,-0.05507931502271338,0.5076657514072916,-0.043539820690170324,-0.008368854290594413,-0.5372997087321311,0.7924148424221055,-0.03880015960652436,0.5118117897205214,-0.030366538665501295,-0.008368854290594413,-0.5372997087321311,0.7924148424221055,-0.03880015960652436,0.5118117897205214,-0.030366538665501295,-0.047722204442582974,-0.06891012963340833,0.03490312476891729,-0.2090793598947689,-0.057846167206983996,-0.16675033803877187,-0.09482927533354954,-0.04069714163443556,0.015685439367702468,-0.293500039920571,-0.017286894418026576,-0.26799256463482074,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004040500003611669,4,2.572342972398528e-09,3.2765432645127286e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016279155416189017,0.016221557500444996,False,False,False,False,False,False,1.0,False,False,False,0.0007017950538319777,0.00493377230235245,0.000701796524305904,0.004933772568610949
1.390000000000001,1786138860.6206324,0.006965999986277893,0.005491399992024526,0.01,TELEOP,0,,0.0,1.390000000000001,139,-0.0014936701754947159,0.012129961539770404,0.0,0.010358158293079688,0.01080629312158804,0.02105480219109449,0.9996662582534431,-0.000944043376105568,0.00922022999629565,0.0,0.007903594102277306,0.00818792282854155,0.01602174401234119,0.9998068787715072,-0.016283213012831678,-0.2222896812020275,0.2795169312185694,-0.12660171216831836,0.005104812094014691,0.007408326376048046,0.9919128308827551,-0.01626194337318489,-0.22240309288755844,0.2795473197881197,-0.12673630463761285,0.004925809268066353,0.007152257480075087,0.9918984276138336,-0.016261941029233274,-0.22240309400179636,0.27954731995269394,-0.12673630466982164,0.004925809269690985,0.007152257317505349,0.9918984276108824,-0.016145686310208407,-0.22306805360250032,0.2797239962317934,-0.12769802132002248,0.003644369661177264,0.0053023056481899256,0.9917922259604262,-0.016145686310208407,-0.22306805360250032,0.2797239962317934,-0.12769802132002248,0.003644369661177264,0.0053023056481899256,0.9917922259604262,-0.012765191730952277,-0.5430055215005607,0.7952720284778165,-0.057249291749193916,0.5071359968611618,-0.04530685388352679,-0.008855116351972605,-0.5379918256909301,0.7927648882959539,-0.0409178716953328,0.5112325764940329,-0.0320590465486222,-0.008855116351972605,-0.5379918256909301,0.7927648882959539,-0.0409178716953328,0.5112325764940329,-0.0320590465486222,-0.04862620613781926,-0.06921169587990358,0.03500458738485116,-0.21177120888084397,-0.057921322648860366,-0.16925078831209023,-0.09040016952362893,-0.030156624649525614,0.010146261593386736,-0.2691848986075069,-0.007515544187636832,-0.2500450273318348,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003129399992758408,4,2.6005230266031453e-09,3.3152782563265117e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016331420053861116,0.016279155416189017,False,False,False,False,False,False,1.0,False,False,False,0.000697782873005878,0.0048992200830306415,0.0006977843670197212,0.004899220352423513
1.400000000000001,1786138860.6266108,0.005693500017514452,0.005776200006948784,0.01,TELEOP,0,,0.0,1.400000000000001,140,-0.0015708419435684518,0.01243449435824277,0.0,0.010612278852964743,0.011083194163607347,0.02158031313731343,0.9996493547387375,-0.0010029227606667412,0.009522205965344248,0.0,0.008158217327410506,0.008460085148469566,0.016544263192613113,0.9997940576962503,-0.016300876828200028,-0.2222021752858007,0.2794934840789835,-0.12647505227261718,0.00527385534689677,0.007649624869103788,0.9919262728861358,-0.01627880371751767,-0.2223160844279487,0.27952400594163257,-0.12660990781576711,0.0050942073550704825,0.007392902969556152,0.9919119543991742,-0.016278801344505295,-0.2223160855462094,0.2795240061037622,-0.126609907848227,0.0050942073567287,0.00739290280508951,0.9919119543962481,-0.016158270066210605,-0.2229763287766431,0.2796991122360649,-0.12756187305296082,0.003821535214670686,0.005555334572492417,0.9918076943992777,-0.016158270066210605,-0.2229763287766431,0.2796991122360649,-0.12756187305296082,0.003821535214670686,0.005555334572492417,0.9918076943992777,-0.013297735952085443,-0.5436604054863455,0.7955979967228303,-0.059440411682716555,0.5066078392462785,-0.04709444707169412,-0.009350011586930287,-0.5386859995891826,0.7931154457547414,-0.04306028446034305,0.5106535034013592,-0.033774919079525983,-0.009350011586930287,-0.5386859995891826,0.7931154457547414,-0.04306028446034305,0.5106535034013592,-0.033774919079525983,-0.04948952349576816,-0.0694173898252523,0.035055745878739046,-0.2142412765010256,-0.05790730926736901,-0.17158725309037884,-0.08633173579489012,-0.020569394534871235,0.005115849388788712,-0.24700676201816207,0.0014013381491354351,-0.23364647782886,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0031279000104404986,4,2.6283037817428365e-09,3.353459909412327e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016380127222373503,0.016331420053861116,False,False,False,False,False,False,1.0,False,False,False,0.0006936217052189892,0.004863522263832424,0.0006936232229605267,0.004863522536321685
1.410000000000001,1786138860.63276,0.006053699995391071,0.005871799978194758,0.01,TELEOP,0,,0.0,1.410000000000001,141,-0.0016499256118782557,0.01273853628416914,0.0,0.010865695999436998,0.01135991818068508,0.022104821020742575,0.9996320652105039,-0.0010637001280756739,0.009824376245539602,0.0,0.008412728459719465,0.008732677616627448,0.017066971921082124,0.999780818385186,-0.01631911003842271,-0.2221146130625274,0.27947002185196995,-0.1263484330515869,0.0054431258697638625,0.00789099162851121,0.9919396040572699,-0.01629623418103761,-0.22222895816074206,0.27950066052869504,-0.1264834737347742,0.005262933718776464,0.007633763477096324,0.9919253792780143,-0.016296231779289783,-0.22222895928279596,0.27950066068829527,-0.1264834737674798,0.005262933720468131,0.007633763310757722,0.9919253792751149,-0.016171455991203936,-0.2228843975226898,0.2796741680073181,-0.1274255471892759,0.003999186167792526,0.005808745632729607,0.991823066331734,-0.016171455991203936,-0.2228843975226898,0.2796741680073181,-0.1274255471892759,0.003999186167792526,0.005808745632729607,0.991823066331734,-0.013838017912402861,-0.5443157697967599,0.7959237000018031,-0.06165226647412846,0.5060815012882155,-0.04890230780215038,-0.009853170016353767,-0.539381366909647,0.7934660625037907,-0.045225395348692424,0.5100753769122518,-0.035512672992857805,-0.009853170016353767,-0.539381366909647,0.7934660625037907,-0.045225395348692424,0.5100753769122518,-0.035512672992857805,-0.05031584294234804,-0.06953673204643523,0.03506167490493068,-0.21651108883493708,-0.057812648910734885,-0.1737753913331821,-0.08263194465798754,-0.01193422211829432,0.0005929026191634802,-0.22698123339115056,0.009466035663412576,-0.21881382428032628,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00332469999557361,4,2.6557239697729444e-09,3.3911327181289573e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.01642687112543604,0.016380127222373503,False,False,False,False,False,False,1.0,False,False,False,0.0006894005173787305,0.004827305874169445,0.0006894020590241537,0.004827306149719495
1.420000000000001,1786138860.6385052,0.006080999999539927,0.005535999982384965,0.01,TELEOP,0,,0.0,1.420000000000001,142,-0.0017309180583363116,0.013042075314494878,0.0,0.011118400882494238,0.011636452617920137,0.022628305537877435,0.9996143926138576,-0.0011263764963810794,0.01012667531761796,0.0,0.008667071012785426,0.009005641907581383,0.01758975604257619,0.9997671632816586,-0.016337912948914332,-0.22202701351823229,0.27944654962481874,-0.12622188255161124,0.005612587349094741,0.008132373939862008,0.9919528213188762,-0.016314235316174534,-0.22214173790483746,0.2794772899315618,-0.12635703644248178,0.005431944628729024,0.007874775161776407,0.991938698325242,-0.01631423288598897,-0.2221417390304785,0.27947729008855104,-0.126357036475429,0.0054319446304540555,0.007874774993588799,0.9919386983223707,-0.016185244409089795,-0.22279235937980107,0.27964919345191513,-0.12728920652039574,0.004177129707212638,0.006062282653122907,0.9918383226211068,-0.016185244409089795,-0.22279235937980107,0.27964919345191513,-0.12728920652039574,0.004177129707212638,0.006062282653122907,0.9918383226211068,-0.01438597534508598,-0.5449714257040105,0.7962490422500851,-0.06388447836786555,0.5055571926469803,-0.05073016525331919,-0.010364258725360754,-0.5400771579837153,0.7938163362177447,-0.0474114155481727,0.509498919605138,-0.037270980983592855,-0.010364258725360754,-0.5400771579837153,0.7938163362177447,-0.0474114155481727,0.509498919605138,-0.037270980983592855,-0.051108870900698614,-0.06957910740682376,0.03502737139539931,-0.21860201994802797,-0.05764573071137975,-0.17583079907350524,-0.07930279583505769,-0.0042375360388521854,-0.003430350953136877,-0.20909311130908775,0.01669181993551299,-0.20554077403231555,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003157999977702275,4,2.6828185322591278e-09,3.4283412250798716e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.016473062819692852,0.01642687112543604,False,False,False,False,False,False,1.0,False,False,False,0.0006851975134669328,0.004791120117204876,0.0006851990791764431,0.0047911203957828365
1.430000000000001,1786138860.644751,0.005739899992477149,0.006042099994374439,0.01,TELEOP,0,,0.0,1.430000000000001,143,-0.0018138160854995256,0.013345099466018813,0.0,0.011370384715739663,0.011912784901107632,0.023150746446674995,0.9995963399524219,-0.001190952487645564,0.010429042692750499,0.0,0.00892119298677855,0.009278923999109253,0.018112510235186313,0.9997530949479936,-0.016357285746293675,-0.22193939418123196,0.2794230720942281,-0.12609542659957998,0.005782206180265862,0.008373723185469641,0.991965921915855,-0.016332807520035936,-0.2220544456553878,0.2794539000438162,-0.1262306273011836,0.005601199636974408,0.008115879142884495,0.9919519080073966,-0.016332805061685406,-0.2220544467844321,0.2794539001981155,-0.12623062733436846,0.00560119963873269,0.008115878972869016,0.9919519080045548,-0.01619963501834462,-0.22270030196155924,0.2796242151920977,-0.1271529953966806,0.004355195888506836,0.0063157229014254995,0.9918534466717636,-0.01619963501834462,-0.22270030196155924,0.2796242151920977,-0.1271529953966806,0.004355195888506836,0.0063157229014254995,0.9918534466717636,-0.014941550556583874,-0.5456271984075782,0.7965739349812655,-0.06613669737959876,0.5050351110671181,-0.05257776819869305,-0.010882981530604728,-0.5407726945551479,0.7941659131981345,-0.049616765751333974,0.5089247724530069,-0.03904866902572197,-0.010882981530604728,-0.5407726945551479,0.7941659131981345,-0.049616765751333974,0.5089247724530069,-0.03904866902572197,-0.051872280524397414,-0.06955365714325669,0.03495769803897561,-0.2205350203161277,-0.0574147152131135,-0.17776880421291114,-0.07634096236987988,0.002545026356706552,-0.006967335642370405,-0.19330003680997285,0.023101549826625746,-0.1938005139405903,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0031451999966520816,4,2.709619279232876e-09,3.4651213026179786e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.01651993162826479,0.016473062819692852,False,False,False,False,False,False,1.0,False,False,False,0.0006810802944150377,0.004755437883984891,0.0006810818843298454,0.004755438165559253
1.440000000000001,1786138860.650571,0.006247400015126914,0.005614599998807535,0.01,TELEOP,0,,0.0,1.440000000000001,144,-0.0018986164206957147,0.013647596775866295,0.0,0.01162163877657971,0.012188902437550567,0.02367212356733713,0.9995779102878012,-0.0012574283580735772,0.010731422441828117,0.0,0.009175046452659605,0.009552473765918026,0.01863513718568839,0.9997386160540233,-0.01637722850742208,-0.2218517712585377,0.27939959360285377,-0.12596908900864268,0.005951951212318947,0.00861499446210618,0.9919789033853073,-0.01635195104779571,-0.22196710174048181,0.2794304963123534,-0.12610427522224976,0.005770661288061128,0.008357021064501037,0.9919650051478112,-0.01635194856153054,-0.22196710287276517,0.2794304964638863,-0.12610427525566936,0.0057706612898525585,0.008357020892677192,0.9919650051449999,-0.016214626985888148,-0.22260830139695786,0.27959925662665014,-0.12701704015942208,0.004533236881654891,0.006568875424317626,0.9918684243125065,-0.016214626985888148,-0.22260830139695786,0.27959925662665014,-0.12701704015942208,0.004533236881654891,0.006568875424317626,0.9918684243125065,-0.015504690007795812,-0.5462829258327827,0.7968982966367405,-0.06840859869656116,0.5045154434324454,-0.054444883128219754,-0.011409078180149317,-0.5414673864188644,0.7945144865472037,-0.05184006956886927,0.5083534979289459,-0.04084471190793647,-0.011409078180149317,-0.5414673864188644,0.7945144865472037,-0.05184006956886927,0.5083534979289459,-0.04084471190793647,-0.052609664954458804,-0.06946918637165403,0.03485733490692561,-0.2223303817535292,-0.057127452406101766,-0.17960428822145003,-0.07373844300613916,0.008447077160265472,-0.01003631320500055,-0.17953614374015095,0.028726280701173428,-0.1835484008538897,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003198599995812401,4,2.736154655234335e-09,3.5015091373673904e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.01656852912769189,0.01651993162826479,False,False,False,False,False,False,1.0,False,False,False,0.0006771061623555675,0.004720658257160695,0.0006771077765949311,0.0047206585417018275
